[physics_body]
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (176,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (184,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (192,128)
atlas_coords = (6,7)
tint = (255,0,0,255)

[physics_body]
pos = (64,128)
type = fixed
one_way = true
collision_box = (0,0,136,4)
collision_layer = 00001000

[sprite]
pos = (48,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (56,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (64,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (72,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (80,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (88,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (96,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (104,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (112,72)
atlas_coords = (4,7)
tint = (0,0,255,255)

[sprite]
pos = (112,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (120,72)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (120,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (128,72)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (128,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (136,72)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (136,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (144,72)
atlas_coords = (6,7)
tint = (0,0,255,255)

[sprite]
pos = (144,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (152,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (160,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (168,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (176,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (184,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (192,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (200,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[sprite]
pos = (208,112)
atlas_coords = (5,7)
tint = (0,0,255,255)

[physics_body]
pos = (48,112)
type = fixed
one_way = true
collision_box = (0,0,168,4)
collision_layer = 00100000

[physics_body]
pos = (112,72)
type = fixed
one_way = true
collision_box = (0,0,40,4)
collision_layer = 00100000

[shadows_limit]
1

[screen_colors_shader]
3

[bgm]
2

